Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume
2021-02-23,3.33329,3.35385,2.64178,3.05975,22252236.2,2021-02-23 23:59:59.999000064,65930164.39392,141975,10692470.1,31749832.319903
2021-02-24,3.05988,3.49828,2.90143,3.32063,14363526.8,2021-02-24 23:59:59.999000064,47504261.399283,107796,7254063.1,23996383.271567
2021-02-25,3.3206,3.43386,2.96005,2.99269,9940968.1,2021-02-25 23:59:59.999000064,31860245.063576,67573,5243542.8,16797982.509263
2021-02-26,2.98686,3.16256,2.8674,3.05508,9470531.8,2021-02-26 23:59:59.999000064,28430684.538312,65602,4663971.4,14015447.759335
2021-02-27,3.05768,3.249,3.0472,3.15641,7027346.6,2021-02-27 23:59:59.999000064,22262503.278077,51777,3619293.5,11478236.271967
2021-02-28,3.15567,3.19909,2.81757,3.13475,7357745.0,2021-02-28 23:59:59.999000064,22087711.595918,50940,3695055.2,11097940.082327
2021-03-01,3.13731,3.2879,3.08223,3.28194,6820952.6,2021-03-01 23:59:59.999000064,21921985.938549,43828,3830570.6,12325932.409194
2021-03-02,3.28194,3.88888,3.24001,3.70038,23849023.9,2021-03-02 23:59:59.999000064,86254364.285935,166638,12170211.0,44003521.931234
2021-03-03,3.70041,4.03,3.6299,3.99035,15958527.0,2021-03-03 23:59:59.999000064,61167559.393763,115873,8792285.7,33745806.570379
2021-03-04,3.99198,4.58,3.8506,4.45092,30559783.5,2021-03-04 23:59:59.999000064,128408813.567584,218945,15391032.8,64646454.714893
2021-03-05,4.44997,4.72,4.02234,4.12896,23428159.1,2021-03-05 23:59:59.999000064,101903113.249,177720,11829824.3,51490140.337183
2021-03-06,4.12896,4.2,3.825,4.15675,13118655.9,2021-03-06 23:59:59.999000064,52903424.520693,93489,7061623.9,28469523.161961
2021-03-07,4.15828,4.48999,4.13236,4.33521,11912824.1,2021-03-07 23:59:59.999000064,51384258.659279,99406,6506435.1,28078884.5492
2021-03-08,4.34004,4.99111,4.25142,4.92836,20218596.5,2021-03-08 23:59:59.999000064,94839269.521967,171157,10443763.1,49005206.098706
2021-03-09,4.92943,5.48857,4.8911,5.36426,18184077.4,2021-03-09 23:59:59.999000064,93092808.21016,167154,9217761.0,47222491.997133
2021-03-10,5.36861,6.71,5.22051,6.49261,27855943.5,2021-03-10 23:59:59.999000064,163341316.086586,258425,14823156.1,86957644.226076
2021-03-11,6.49762,7.9999,6.23129,7.03079,64356372.1,2021-03-11 23:59:59.999000064,454439825.879262,581121,33685313.7,237898928.578208
2021-03-12,7.04039,7.58,6.25,6.92649,37650483.1,2021-03-12 23:59:59.999000064,259975701.491408,369872,19154608.9,132347482.006479
2021-03-13,6.93311,7.17,6.40572,6.83,19044639.9,2021-03-13 23:59:59.999000064,128259503.018557,215835,9657057.5,65076782.596161
2021-03-14,6.83,7.73777,6.59094,7.33788,28657481.4,2021-03-14 23:59:59.999000064,208993864.224169,315860,15510152.5,113224991.060955
2021-03-15,7.33792,7.62,6.59488,6.75292,18028866.2,2021-03-15 23:59:59.999000064,125799247.616023,217059,8905582.6,62144855.308001
2021-03-16,6.75248,7.55,6.35933,7.02166,19449764.8,2021-03-16 23:59:59.999000064,138376354.631925,227304,9820178.6,69928868.8552
2021-03-17,7.01727,7.87,6.76,7.87,13441798.9,2021-03-17 23:59:59.999000064,98009084.421998,186591,6793076.6,49583432.828605
2021-03-18,7.86243,8.58,7.45,8.40472,22664639.6,2021-03-18 23:59:59.999000064,180906018.156682,285997,11869164.4,94742793.665889
2021-03-19,8.4098,8.97,8.10023,8.21023,20131520.8,2021-03-19 23:59:59.999000064,172646374.587115,269959,10222765.6,87776616.923459
2021-03-20,8.20479,8.56,8.02706,8.30181,11017565.0,2021-03-20 23:59:59.999000064,91191794.558713,166138,5709568.1,47286807.561931
2021-03-21,8.30181,9.77,8.22836,9.62516,18708384.7,2021-03-21 23:59:59.999000064,168279500.880338,285230,9830319.6,88536567.172098
2021-03-22,9.62166,10.73725,9.53993,10.00622,29888821.6,2021-03-22 23:59:59.999000064,302368374.449719,463217,15227721.1,154092946.85725
2021-03-23,10.00921,14.60893,9.95586,12.9,67080217.1,2021-03-23 23:59:59.999000064,828847894.2036,1005552,34984248.3,431312040.89076895
2021-03-24,12.89024,14.96141,10.64068,11.2236,61137554.4,2021-03-24 23:59:59.999000064,801864697.944479,972367,30143776.2,395871883.189869
2021-03-25,11.20957,13.39998,10.35,13.12322,55710826.2,2021-03-25 23:59:59.999000064,669131695.084374,752141,28376159.5,341209339.571685
2021-03-26,13.14299,13.65558,11.88226,12.61731,28127102.8,2021-03-26 23:59:59.999000064,356890612.178047,462964,14049017.5,178373287.44889
2021-03-27,12.62616,12.63592,11.4825,11.81375,16112401.3,2021-03-27 23:59:59.999000064,193794446.670997,287708,7780986.9,93548670.780097
2021-03-28,11.8032,13.09,11.56,12.86302,20350558.7,2021-03-28 23:59:59.999000064,254598393.817842,364343,10324171.0,129266362.362922
2021-03-29,12.85637,13.95,12.8,13.13282,20104939.0,2021-03-29 23:59:59.999000064,270414163.69435,377148,10041894.6,135040923.63815
2021-03-30,13.13374,13.31,12.68283,12.88211,11135145.4,2021-03-30 23:59:59.999000064,144339246.619547,230316,5636349.0,73121094.932766
2021-03-31,12.88928,13.56119,11.6,12.32709,15213500.7,2021-03-31 23:59:59.999000064,190034119.66908,341794,7525782.3,94047930.888956
2021-04-01,12.32791,12.47943,11.28061,11.51814,15626030.7,2021-04-01 23:59:59.999000064,186266555.264434,326457,7740296.8,92323175.285335
2021-04-02,11.51198,12.25,11.21624,11.67188,13442720.3,2021-04-02 23:59:59.999000064,159033629.130186,262355,6680047.0,79044239.77552
2021-04-03,11.67281,12.58871,11.23,11.39042,14265026.7,2021-04-03 23:59:59.999000064,170952207.204981,258346,7104115.2,85221501.927375
2021-04-04,11.38159,11.86555,11.20505,11.78727,7702993.9,2021-04-04 23:59:59.999000064,89154808.253332,145212,3922044.9,45407274.429474
2021-04-05,11.7859,11.88207,11.27353,11.60442,9512574.2,2021-04-05 23:59:59.999000064,110306610.042003,194326,4784680.4,55497195.113764
2021-04-06,11.60498,11.95176,11.396,11.71977,9642474.5,2021-04-06 23:59:59.999000064,112053311.044978,205182,4899954.8,56962865.720285
2021-04-07,11.72655,13.75,11.42755,12.2877,38361267.6,2021-04-07 23:59:59.999000064,484230742.116722,768184,19472659.0,245929625.201712
2021-04-08,12.28778,13.40939,11.82746,12.91336,14861342.8,2021-04-08 23:59:59.999000064,186507993.70311,334465,7462499.6,93780021.909181
2021-04-09,12.90768,13.17863,12.30449,12.63749,8285275.8,2021-04-09 23:59:59.999000064,104904894.993985,201935,4185091.3,53007267.317416
2021-04-10,12.63874,13.1,12.02456,12.37453,8246263.6,2021-04-10 23:59:59.999000064,103395430.605724,210822,3932021.6,49319846.411234
2021-04-11,12.37701,12.58526,11.99664,12.19659,7206855.3,2021-04-11 23:59:59.999000064,88332007.363253,180456,3602139.2,44173266.976699
2021-04-12,12.19897,12.35523,11.81345,12.13286,6737431.1,2021-04-12 23:59:59.999000064,81437751.808318,183715,3336938.9,40346006.627427
2021-04-13,12.13286,12.61162,11.82172,12.42308,10359895.9,2021-04-13 23:59:59.999000064,126287902.736852,247612,5148265.3,62806312.878697
2021-04-14,12.42,12.82885,11.345,12.14722,12916655.5,2021-04-14 23:59:59.999000064,156767246.845156,355703,6268378.7,76135759.227355
2021-04-15,12.14403,12.651,11.88525,12.5658,6950789.0,2021-04-15 23:59:59.999000064,84954410.614938,236895,3548027.6,43393466.832339
2021-04-16,12.56505,15.88,11.97027,14.20003,46776470.3,2021-04-16 23:59:59.999000064,653722362.961936,1128538,24032286.1,336188664.14439
2021-04-17,14.20007,14.98,12.92219,13.28915,17763784.6,2021-04-17 23:59:59.999000064,244213593.083897,577261,8496831.9,116861440.798718
2021-04-18,13.28519,13.53479,8.94111,11.76513,31899815.8,2021-04-18 23:59:59.999000064,355604723.903276,706884,15408122.0,171932977.323948
2021-04-19,11.77109,12.55999,10.29,10.79894,17434179.0,2021-04-19 23:59:59.999000064,197436182.839653,411970,8601784.7,97554893.210936
2021-04-20,10.80439,12.17734,9.85413,11.75186,16432978.2,2021-04-20 23:59:59.999000064,178389994.633505,423688,8287005.8,90039796.147904
2021-04-21,11.75543,12.25954,10.9,11.01359,13308541.3,2021-04-21 23:59:59.999000064,154471694.097747,374397,6535202.2,75920956.937508
2021-04-22,11.01993,11.34342,9.37862,9.90408,18503220.0,2021-04-22 23:59:59.999000064,198992397.056617,471226,9094551.9,97907751.346275
2021-04-23,9.90345,10.17076,7.2,9.94528,42026625.1,2021-04-23 23:59:59.999000064,374133763.80522096,762643,20839258.1,185512347.435638
2021-04-24,9.94098,9.96916,8.52153,8.66017,18542815.9,2021-04-24 23:59:59.999000064,168834951.378852,430457,9457154.4,86036914.501308
2021-04-25,8.66099,9.69,8.232,9.167,15379588.465,2021-04-25 23:59:59.999000064,138315217.003532,373385,7671332.765,69042720.617849
2021-04-26,9.174,11.327,8.942,10.759,23658090.252,2021-04-26 23:59:59.999000064,247507057.902755,616991,12129292.71,126770861.109486
2021-04-27,10.762,11.775,10.5,11.265,12601937.24,2021-04-27 23:59:59.999000064,141611964.455403,384923,6310611.361,70895087.564661
2021-04-28,11.264,11.706,10.53,11.041,11610324.455,2021-04-28 23:59:59.999000064,128254145.555127,341097,5777227.74,63823090.451057
2021-04-29,11.045,11.55,10.4,10.896,11404802.944,2021-04-29 23:59:59.999000064,126098946.398674,332785,5699303.036,63067362.40812
2021-04-30,10.899,11.409,10.663,11.184,9644254.63,2021-04-30 23:59:59.999000064,106810933.527736,245473,4792647.873,53096062.496676
2021-05-01,11.182,11.65,11.109,11.485,11868078.696,2021-05-01 23:59:59.999000064,135446947.303683,276886,5923413.412,67623085.444585
2021-05-02,11.486,11.568,10.658,10.946,10937261.257,2021-05-02 23:59:59.999000064,120747529.73856,234320,5275463.9,58239993.770982
2021-05-03,10.947,12.222,10.931,11.498,16874186.664,2021-05-03 23:59:59.999000064,196076517.411108,402267,8609262.736,100102984.873536
2021-05-04,11.495,11.541,10.013,10.211,19580410.937,2021-05-04 23:59:59.999000064,210050321.09752,463168,9427573.136,101115715.651592
2021-05-05,10.21,11.1,10.031,10.992,14923527.923,2021-05-05 23:59:59.999000064,161422154.567298,339860,7714319.768,83451549.805392
2021-05-06,10.986,11.386,10.512,10.868,13103001.78,2021-05-06 23:59:59.999000064,144200383.603554,347524,6588442.143,72572484.200712
2021-05-07,10.868,12.668,10.788,11.507,22850182.453,2021-05-07 23:59:59.999000064,268397991.926477,598550,11724259.951,137714274.446802
2021-05-08,11.506,13.2,11.382,12.297,21036976.647,2021-05-08 23:59:59.999000064,261659447.748667,513771,10662887.685,132682468.26023
2021-05-09,12.298,13.18,11.4,11.956,16116713.649,2021-05-09 23:59:59.999000064,195324626.209264,395520,7968706.859,96619026.254541
2021-05-10,11.956,12.19,9.5,10.491,19212796.563,2021-05-10 23:59:59.999000064,213049336.55961,467303,9053067.479,100580074.43983
2021-05-11,10.49,10.958,10.042,10.842,15894825.074,2021-05-11 23:59:59.999000064,167733279.693282,370573,7966576.607,84085485.987171
2021-05-12,10.843,11.319,8.705,9.16,19585300.768,2021-05-12 23:59:59.999000064,205671660.2681,480423,9449428.378,99436818.265734
2021-05-13,9.16,10.144,8.304,9.78,24861022.129,2021-05-13 23:59:59.999000064,235626215.810755,554543,12386954.304,117438346.915626
2021-05-14,9.78,10.468,9.702,10.005,13208641.589,2021-05-14 23:59:59.999000064,134012480.98494,312339,6646824.044,67446234.687645
2021-05-15,10.004,10.113,9.26,9.338,10696004.444,2021-05-15 23:59:59.999000064,103921515.070409,278234,5197979.106,50507485.756265
2021-05-16,9.337,10.483,8.779,9.433,14946675.245,2021-05-16 23:59:59.999000064,143858570.230087,373188,7412172.546,71378858.612119
2021-05-17,9.431,10.585,8.475,9.688,23620242.991,2021-05-17 23:59:59.999000064,228298806.941951,585745,11897935.544,115047435.10238
2021-05-18,9.685,10.292,9.429,9.775,12668434.628,2021-05-18 23:59:59.999000064,124961304.188704,306326,6203985.966,61247309.952662
2021-05-19,9.779,9.892,3.85,5.844,53454519.001,2021-05-19 23:59:59.999000064,380309455.63981694,863024,25811865.542,184216509.814869
2021-05-20,5.837,8.16,5.0,7.287,37461759.488,2021-05-20 23:59:59.999000064,259245845.322131,615448,19014476.624,131618005.417949
2021-05-21,7.286,7.759,5.431,6.362,30961982.997,2021-05-21 23:59:59.999000064,203066144.03146,510832,15250587.252,100050805.7483
2021-05-22,6.364,7.275,5.581,6.884,29025022.916,2021-05-22 23:59:59.999000064,188268673.931721,498595,14675057.789,95206522.442292
2021-05-23,6.881,7.3,4.57,5.902,46836888.045,2021-05-23 23:59:59.999000064,276194826.118894,675622,23518678.587,138536064.300409
2021-05-24,5.917,6.773,5.687,6.756,25108494.223,2021-05-24 23:59:59.999000064,157842887.052655,454333,12680579.623,79756109.251724
2021-05-25,6.756,7.285,5.912,6.896,23469575.67,2021-05-25 23:59:59.999000064,153269289.260954,416805,11677247.541,76313897.686215
2021-05-26,6.895,8.0,6.656,7.647,24435179.835,2021-05-26 23:59:59.999000064,178927427.311517,459392,12216171.864,89491632.429926
2021-05-27,7.65,8.098,6.854,7.879,18006716.183,2021-05-27 23:59:59.999000064,135161863.570535,388524,8887074.776,66726518.445876
2021-05-28,7.881,8.5,6.467,6.557,38414633.711,2021-05-28 23:59:59.999000064,290275257.153635,730990,18956339.98,143611074.44105
2021-05-29,6.558,6.993,5.927,6.342,18518091.568,2021-05-29 23:59:59.999000064,119129856.374997,340264,9348881.423,60150919.059887
2021-05-30,6.343,6.838,5.909,6.512,15235538.228,2021-05-30 23:59:59.999000064,99003567.803343,295899,7442508.265,48368714.191704
2021-05-31,6.512,7.136,6.042,7.106,15377675.54,2021-05-31 23:59:59.999000064,100278718.411261,282254,7789237.191,50837509.908492
2021-06-01,7.104,7.937,6.983,7.504,24729131.634,2021-06-01 23:59:59.999000064,185355847.943936,496398,12414929.583,93058544.714411
2021-06-02,7.506,8.173,7.504,7.944,13986986.098,2021-06-02 23:59:59.999000064,110474806.908761,292000,7164738.311,56587523.353599
2021-06-03,7.947,9.689,7.862,9.573,20291267.737,2021-06-03 23:59:59.999000064,180394381.647155,498886,10440796.542,92823308.632824
2021-06-04,9.573,10.477,8.017,8.841,43518133.163,2021-06-04 23:59:59.999000064,399258377.233125,922041,21880912.799,201145748.216979
2021-06-05,8.845,9.995,8.642,8.95,30036707.179,2021-06-05 23:59:59.999000064,280201579.848581,618835,14955815.119,139549429.349911
2021-06-06,8.951,9.293,8.53,8.844,13239588.449,2021-06-06 23:59:59.999000064,118588610.538657,271674,6570035.898,58899108.443241
2021-06-07,8.844,10.093,8.6,8.729,29429438.436,2021-06-07 23:59:59.999000064,276699502.474472,563750,14811650.028,139463527.283849
2021-06-08,8.727,9.178,8.035,8.92,33647649.832,2021-06-08 23:59:59.999000064,292862153.162518,576978,16697625.005,145492951.346166
2021-06-09,8.921,9.676,8.333,9.385,27706555.919,2021-06-09 23:59:59.999000064,252500808.645176,491333,13887742.16,126618967.595043
2021-06-10,9.384,9.503,8.521,8.732,15419280.922,2021-06-10 23:59:59.999000064,137974608.781902,314999,7510292.506,67202957.844062
2021-06-11,8.736,8.75,7.613,7.943,15313150.537,2021-06-11 23:59:59.999000064,126565653.041351,290146,7534543.805,62273689.792798
2021-06-12,7.94,8.243,7.337,7.808,14943257.521,2021-06-12 23:59:59.999000064,117417340.506729,265764,7557328.556,59392556.378224
2021-06-13,7.808,8.9,7.652,8.771,13714691.828,2021-06-13 23:59:59.999000064,112459167.661029,253743,7081237.169,58148261.604048
2021-06-14,8.771,9.443,8.594,9.062,15526193.723,2021-06-14 23:59:59.999000064,140665170.85299,340447,7814464.329,70802684.706129
2021-06-15,9.062,9.34,8.804,8.915,8888289.136,2021-06-15 23:59:59.999000064,80249344.086804,196554,4344765.404,39244494.980345
2021-06-16,8.913,9.104,8.558,8.973,8940795.166,2021-06-16 23:59:59.999000064,78827705.820881,209972,4432322.832,39079719.138896
2021-06-17,8.972,9.655,8.926,9.519,16461027.894,2021-06-17 23:59:59.999000064,153500970.824931,358130,8270372.968,77138801.324577
2021-06-18,9.52,10.103,8.503,9.011,21558291.543,2021-06-18 23:59:59.999000064,203030765.913003,467034,10516190.737,99101114.892079
2021-06-19,9.011,9.193,8.637,8.811,8306492.984,2021-06-19 23:59:59.999000064,74353615.354827,194106,4151087.682,37158289.946883
2021-06-20,8.808,8.898,8.05,8.7,10442100.29,2021-06-20 23:59:59.999000064,88454119.835253,225837,5166606.643,43761601.011642
2021-06-21,8.699,8.787,6.477,6.518,21620399.054,2021-06-21 23:59:59.999000064,162843686.698353,422985,10371332.712,78090122.775819
2021-06-22,6.522,7.299,5.24,6.488,40243062.726,2021-06-22 23:59:59.999000064,249578021.107881,595169,20225262.284,125341527.714175
2021-06-23,6.489,7.526,6.068,6.918,26825020.015,2021-06-23 23:59:59.999000064,185297040.112473,350604,13297707.67,91935855.220576
2021-06-24,6.92,7.336,6.602,7.304,17848905.41,2021-06-24 23:59:59.999000064,124641445.782547,234996,9162108.073,64001026.248234
2021-06-25,7.304,7.446,6.369,6.677,20189784.308,2021-06-25 23:59:59.999000064,139028411.705745,267674,10064154.946,69347309.973589
2021-06-26,6.675,6.934,6.119,6.557,17847845.795,2021-06-26 23:59:59.999000064,115243220.251699,233657,8815203.899,56909193.905272
2021-06-27,6.561,6.929,6.349,6.918,13244026.364,2021-06-27 23:59:59.999000064,87101569.36727,181618,6761471.296,44452380.162282
2021-06-28,6.92,7.143,6.71,6.929,12973736.213,2021-06-28 23:59:59.999000064,89758366.258115,196985,6509966.282,45044183.673333
2021-06-29,6.93,7.4,6.88,7.122,13815154.314,2021-06-29 23:59:59.999000064,99322812.295909,225158,6814303.591,48999071.625424
2021-06-30,7.123,7.27,6.425,6.917,15194716.19,2021-06-30 23:59:59.999000064,103383341.76758,238420,7465029.887,50789318.872805
2021-07-01,6.916,6.917,6.127,6.297,13570689.598,2021-07-01 23:59:59.999000064,87124346.020841,206771,6715549.39,43124676.667892
2021-07-02,6.297,6.396,5.76,6.243,14329348.328,2021-07-02 23:59:59.999000064,86259415.445696,217347,6940977.717,41784906.907349
2021-07-03,6.242,6.351,6.028,6.272,7213778.772,2021-07-03 23:59:59.999000064,44928283.418768,110637,3548391.589,22086182.662034
2021-07-04,6.273,6.558,6.038,6.34,9139723.511,2021-07-04 23:59:59.999000064,58004277.881842,139509,4629488.155,29383280.108528
2021-07-05,6.339,6.443,5.864,5.938,11315966.899,2021-07-05 23:59:59.999000064,68965981.534612,157319,5493728.166,33482374.985143
2021-07-06,5.94,6.266,5.937,6.123,9934977.676,2021-07-06 23:59:59.999000064,60756073.997624,147518,4961796.005,30341296.212648
2021-07-07,6.123,6.655,6.036,6.369,14545828.571,2021-07-07 23:59:59.999000064,92434504.905559,207493,7521984.707,47786167.715338
2021-07-08,6.368,6.829,6.01,6.137,30205730.919,2021-07-08 23:59:59.999000064,194029574.355645,415115,14983920.755,96286313.511924
2021-07-09,6.136,6.199,5.722,6.069,13974359.648,2021-07-09 23:59:59.999000064,83486932.128812,177496,6790139.091,40554155.828969
2021-07-10,6.069,6.204,5.775,5.9,8871272.18,2021-07-10 23:59:59.999000064,52891793.312712,120190,4323091.965,25786697.019421
2021-07-11,5.899,6.0,5.736,5.94,7609740.858,2021-07-11 23:59:59.999000064,44765950.960368,95400,3751551.46,22078190.554345
2021-07-12,5.94,5.996,5.44,5.56,11102358.282,2021-07-12 23:59:59.999000064,63186384.80887,143048,5326207.974,30323600.914973
2021-07-13,5.559,5.579,5.205,5.284,11995418.624,2021-07-13 23:59:59.999000064,64341967.091553,145807,6073909.485,32585254.452913
2021-07-14,5.284,5.295,4.71,5.166,17499206.684,2021-07-14 23:59:59.999000064,87011635.379634,203772,8629166.859,42896187.908489
2021-07-15,5.166,5.237,4.735,4.876,14370516.439,2021-07-15 23:59:59.999000064,70983036.499783,193905,7184781.955,35500205.951578
2021-07-16,4.875,4.973,4.375,4.416,18055721.719,2021-07-16 23:59:59.999000064,83589696.641387,211072,8859822.925,41008470.02915
2021-07-17,4.415,4.644,4.321,4.437,16297418.581,2021-07-17 23:59:59.999000064,72191982.330777,176840,8154290.533,36127616.844903
2021-07-18,4.437,4.626,4.329,4.433,14128693.268,2021-07-18 23:59:59.999000064,63362603.458496,149522,6940150.044,31119784.825371
2021-07-19,4.434,4.463,3.964,4.071,16470193.674,2021-07-19 23:59:59.999000064,68430580.427206,165163,7897832.822,32826873.829422
2021-07-20,4.072,4.183,3.495,3.658,25446088.452,2021-07-20 23:59:59.999000064,94838809.311562,255253,12715129.71,47360509.926851
2021-07-21,3.66,4.599,3.545,4.418,25734829.126,2021-07-21 23:59:59.999000064,107047955.321933,288293,13187456.642,54867960.471385
2021-07-22,4.416,4.946,4.223,4.842,23512841.656,2021-07-22 23:59:59.999000064,106772781.784478,290516,11994928.017,54466514.36874
2021-07-23,4.842,5.05,4.504,5.013,21708281.991,2021-07-23 23:59:59.999000064,102637422.762933,271443,11083145.264,52423017.369493
2021-07-24,5.013,5.768,4.882,5.608,33023527.035,2021-07-24 23:59:59.999000064,179275522.694469,483537,16649580.381,90378117.068835
